header
264.24,69407,53.423,28.909,78.36
211.57,69408,57.585,29.747,78.099
209.98,69409,57.764,29.75,78.013
209.61,69410,57.768,29.778,78.185
209.09,69411,57.894,29.804,78.286
208.39,69412,57.895,29.828,78.442
211.51,69414,57.86,29.735,77.873
211.38,69415,57.988,29.76,77.976
213.06,69416,58.068,29.734,77.791
209.28,69417,58.074,29.786,78.1
215.49,69420,58.393,29.686,77.424
215.28,69421,58.566,29.692,77.424
215.81,69422,58.636,29.656,77.227
213.69,69423,58.179,29.704,77.587
223.89,69426,58.915,29.635,77.085
232.95,69428,59.165,29.621,77.025
233.21,69430,59.441,29.598,76.947
233.38,69441,59.666,29.578,76.909
230.55,69451,59.935,29.539,76.805
230.22,69470,60.254,29.488,76.689
230.87,69471,60.432,29.471,76.732
230.57,69472,60.468,29.452,76.632
230.67,69495,60.674,29.414,76.584
230.93,69496,60.821,29.398,76.656
229.08,69497,60.877,29.375,76.554
222.8,69498,61.914,29.066,75.89
222.53,69499,62.018,29.053,76.064
222.69,69500,61.826,29.106,76.071
222.63,69501,62.169,28.982,75.739
222.04,69502,62.157,28.999,75.91
221.68,69503,62.416,28.901,75.637
220.93,69504,62.39,28.922,75.826
220.37,69505,62.658,28.818,75.517
220.02,69506,62.633,28.836,75.707
220.71,69507,62.862,28.742,75.381
220.34,69508,62.873,28.746,75.565
227.32,69525,61.09,29.329,76.522
224.42,69526,61.162,29.329,76.644
224.24,69527,61.319,29.26,76.36
223.85,69528,61.345,29.275,76.545
223.35,69529,61.531,29.196,76.236
222.63,69530,61.564,29.208,76.422
222.63,69531,61.694,29.148,76.156
221.6,69532,61.813,29.128,76.273
220.89,69533,62.074,29.048,76.2
220.27,69534,62.297,28.966,76.035
264.45,70567,54.229,29.158,78.377
264.49,70568,54.472,29.193,78.241
267.02,70569,54.68,29.283,78.41
268.92,70570,55.004,29.342,78.313
271.98,70571,55.315,29.394,78.222
272.46,70572,55.628,29.443,78.132
0,70573,55.951,29.488,78.038
227.23,70574,56.291,29.531,77.936
229.81,70575,56.673,29.573,77.821
219.89,70576,56.965,29.641,77.951
220.97,70577,57.032,29.595,77.637
213.8,70578,57.152,29.687,78.064
264.31,70579,53.882,29.021,78.219
264.47,70580,53.912,28.971,77.989
264.48,70581,54.162,29.085,78.146
220.36,70582,57.203,29.637,77.735
217.02,70583,57.45,29.644,77.6
214.35,70584,57.362,29.678,77.853
264.4,70585,53.657,28.937,78.171
214.58,70587,57.684,29.69,77.72
215.26,70588,57.636,29.665,77.609
211.51,70589,57.612,29.716,77.908
214.09,70592,57.9,29.707,77.711
218.45,70593,57.942,29.672,77.497
219.84,70597,58.46,29.623,77.072
219.13,70598,58.25,29.653,77.291
222.5,70600,58.773,29.617,76.989
225.07,70602,59.07,29.6,76.894
225.54,70620,59.326,29.586,76.846
227.09,70642,59.615,29.551,76.723
226.95,70673,59.92,29.509,76.59
228.26,70674,60.111,29.497,76.634
227.1,70675,60.138,29.479,76.528
217.44,70677,62.426,28.878,75.318
220.77,70678,62.238,28.933,75.326
226.93,70710,60.348,29.446,76.472
228.45,70711,60.516,29.43,76.527
225.69,70712,60.561,29.41,76.424
224.97,70713,61.478,29.16,75.769
224.89,70714,61.453,29.183,75.94
224.93,70715,61.213,29.23,75.913
224.87,70716,61.716,29.091,75.623
224.58,70717,61.7,29.113,75.82
224.91,70718,61.938,29.026,75.497
224.1,70719,61.948,29.038,75.683
223.95,70720,62.103,28.976,75.414
222.11,70721,62.212,28.954,75.531
220.32,70722,62.47,28.874,75.465
220.65,70723,62.67,28.803,75.319
225.43,70747,60.787,29.366,76.369
227.52,70748,60.909,29.356,76.456
225.38,70749,60.993,29.307,76.195
225.61,70750,61.09,29.304,76.327
224.84,70751,61.121,29.267,76.065
224.61,70752,61.31,29.235,76.138
222.89,70753,61.618,29.153,76.025
265.13,71950,54.653,29.187,77.993
266.41,71951,54.813,29.261,78.147
269.78,71952,55.126,29.314,78.036
271.82,71953,55.44,29.364,77.936
272.71,71954,55.761,29.412,77.836
231.47,71955,56.087,29.455,77.728
252.39,71956,56.409,29.49,77.609
244.34,71957,56.674,29.515,77.498
241.78,71958,56.99,29.547,77.418
264.97,71959,54.113,29.009,77.903
265.09,71960,54.394,29.106,77.959
227.44,71961,57.288,29.611,77.53
232.7,71962,57.341,29.571,77.293
229.6,71965,57.49,29.613,77.407
228.29,71966,57.726,29.636,77.4
228.32,71970,57.849,29.603,77.168
222.57,71971,57.993,29.635,77.278
227.25,71972,58.127,29.599,77.038
224.07,71974,58.427,29.591,76.897
224.51,71984,58.687,29.591,76.851
225.02,72017,58.985,29.578,76.762
224.53,72046,59.29,29.561,76.693
225.47,72073,59.507,29.524,76.516
226.15,72074,59.754,29.512,76.526
226.57,72075,59.757,29.491,76.386
227.37,72103,60.004,29.468,76.361
226.91,72104,60.179,29.458,76.417
226.25,72105,60.223,29.438,76.308
224.75,72106,61.217,29.195,75.6
224.75,72107,61.264,29.2,75.736
224.96,72108,60.975,29.258,75.782
224.9,72109,61.425,29.138,75.45
224.9,72110,61.489,29.139,75.589
225.2,72112,61.732,29.067,75.405
225.54,72129,60.451,29.401,76.249
224.97,72130,60.58,29.394,76.328
225.28,72131,60.659,29.347,76.067
225.12,72132,60.749,29.349,76.195
225.17,72133,60.812,29.305,75.931
224.86,72134,60.939,29.293,76.014
265.71,73275,54.681,29.135,77.747
269.01,73276,54.932,29.228,77.862
271.23,73277,55.238,29.278,77.751
273,73278,55.558,29.33,77.65
258.94,73279,55.88,29.375,77.54
253.04,73280,56.205,29.413,77.409
264.69,73281,56.538,29.439,77.232
249.25,73282,56.807,29.496,77.285
262.16,73283,56.87,29.464,77.072
259.76,73287,57.048,29.509,77.168
257.93,73288,57.358,29.525,77.043
231.76,73290,57.625,29.593,77.232
248.76,73291,57.729,29.554,76.982
239.09,73304,58.056,29.554,76.825
227.98,73327,58.316,29.563,76.777
226.45,73347,58.615,29.561,76.697
225.24,73371,58.868,29.558,76.649
224.49,73389,59.158,29.536,76.529
224.63,73408,59.451,29.505,76.376
228.18,73409,59.914,29.461,76.261
227.82,73410,59.7,29.471,76.239
227.73,73411,59.927,29.445,76.167
225.18,73412,60.936,29.223,75.434
224.97,73413,60.994,29.232,75.588
225.26,73414,60.723,29.28,75.646
224.49,73416,61.186,29.181,75.434
226.49,73427,60.149,29.416,76.109
225.89,73428,60.253,29.419,76.205
225.88,73429,60.365,29.366,75.929
225.83,73430,60.435,29.377,76.063
225.54,73431,60.536,29.326,75.795
225.29,73432,60.657,29.32,75.875
272.61,74555,55.351,29.242,77.473
273.82,74556,55.664,29.29,77.365
263.21,74557,55.974,29.331,77.244
259.46,74558,56.276,29.362,77.099
262.35,74559,56.546,29.372,76.902
261.68,74560,56.794,29.416,76.902
260.72,74575,57.152,29.485,76.97
262.22,74576,57.056,29.446,76.844
260.57,74591,57.355,29.468,76.748
258.26,74592,57.642,29.499,76.738
243.4,74606,57.962,29.514,76.658
228.06,74621,58.261,29.523,76.584
226.32,74643,58.522,29.536,76.58
225.35,74659,58.846,29.524,76.465
225.33,74677,59.189,29.498,76.3
224.61,74678,59.322,29.504,76.348
226.05,74679,59.406,29.457,76.077
226.17,74680,59.516,29.471,76.187
226.11,74681,59.605,29.443,76.037
225.72,74683,60.716,29.252,75.43
225.87,74684,60.495,29.294,75.54
226.15,74695,59.833,29.419,75.969
226.56,74696,59.947,29.427,76.065
225.87,74697,60.091,29.367,75.759
225.86,74698,60.135,29.388,75.919
225.9,74699,60.293,29.33,75.637
225.6,74700,60.38,29.336,75.743
263.01,75826,56.805,29.368,76.671
263.05,75845,57.084,29.402,76.616
262.47,75857,57.359,29.431,76.564
261.38,75858,57.633,29.44,76.444
244.96,75870,57.901,29.471,76.465
228.87,75892,58.247,29.476,76.343
225.84,75909,58.546,29.504,76.406
225.72,75928,58.838,29.486,76.245
225.33,75929,59.01,29.495,76.282
225.14,75930,59.016,29.462,76.088
225.22,75931,59.183,29.466,76.112
226.81,75932,59.183,29.441,75.97
229.58,75935,59.788,29.357,75.572
227.31,75945,59.467,29.418,75.867
225.88,75946,59.65,29.419,75.91
229.75,75947,59.651,29.385,75.704
225.94,75948,59.871,29.376,75.721
225.97,75949,60.221,29.316,75.509
245.3,77134,57.211,29.366,76.357
256.76,77135,57.374,29.401,76.412
241.59,77148,57.74,29.404,76.207
233.92,77166,58.004,29.427,76.189
227.37,77183,58.351,29.433,76.073
226.61,77184,58.586,29.449,76.09
226.33,77185,58.61,29.426,75.955
225.77,77201,58.616,29.473,76.221
226.09,77202,58.861,29.413,75.835
226.05,77203,58.909,29.443,76.002
246.43,77205,59.152,29.403,75.757
229.03,77219,59.257,29.415,75.831
232.83,77220,59.511,29.375,75.623
